3.3888,0.35399,3.0282,4.3505,0.52318,1.0586,2.9465
3.3886,0.35388,3.0281,4.3505,0.52372,1.0586,2.9466
3.3883,0.35378,3.0281,4.3506,0.52426,1.0587,2.9467
3.3881,0.35367,3.028,4.3507,0.5248,1.0587,2.9469
3.3879,0.35356,3.028,4.3508,0.52534,1.0588,2.947
3.3876,0.35346,3.0279,4.3509,0.52588,1.0588,2.9471
3.3874,0.35335,3.0279,4.351,0.52643,1.0588,2.9473
3.3872,0.35325,3.0278,4.3511,0.52697,1.0589,2.9474
3.3869,0.35314,3.0278,4.3512,0.52751,1.0589,2.9475
3.3867,0.35303,3.0277,4.3513,0.52805,1.059,2.9477
3.3865,0.35293,3.0277,4.3514,0.52859,1.059,2.9478
3.3863,0.35282,3.0276,4.3514,0.52914,1.059,2.9479
3.386,0.35272,3.0276,4.3515,0.52968,1.0591,2.9481
3.3858,0.35261,3.0275,4.3516,0.53022,1.0591,2.9482
3.3856,0.3525,3.0275,4.3517,0.53076,1.0592,2.9483
3.3853,0.3524,3.0275,4.3518,0.5313,1.0592,2.9485
3.3851,0.35229,3.0274,4.3519,0.53184,1.0592,2.9486
3.3849,0.35219,3.0274,4.352,0.53239,1.0593,2.9487
3.3846,0.35208,3.0273,4.3521,0.53291,1.0593,2.9489
3.3844,0.35198,3.0273,4.3522,0.53344,1.0593,2.949
3.3842,0.35187,3.0272,4.3522,0.53397,1.0593,2.9491
3.3839,0.35177,3.0272,4.3523,0.53449,1.0594,2.9493
3.3837,0.35166,3.0271,4.3524,0.53502,1.0594,2.9494
3.3834,0.35156,3.0271,4.3525,0.53555,1.0594,2.9495
3.3832,0.35145,3.027,4.3526,0.53607,1.0594,2.9497
3.383,0.35134,3.027,4.3527,0.5366,1.0594,2.9498
3.3827,0.35124,3.0269,4.3527,0.53712,1.0595,2.9499
3.3825,0.35113,3.0268,4.3528,0.53765,1.0595,2.9501
3.3823,0.35103,3.0268,4.3529,0.53818,1.0595,2.9502
3.382,0.35092,3.0267,4.353,0.5387,1.0595,2.9503
3.3818,0.35082,3.0267,4.3531,0.53923,1.0595,2.9504
3.3815,0.35071,3.0266,4.3532,0.53976,1.0596,2.9506
3.3813,0.35061,3.0266,4.3533,0.54028,1.0596,2.9507
3.3811,0.3505,3.0265,4.3533,0.54081,1.0596,2.9508
3.3808,0.3504,3.0265,4.3534,0.54134,1.0596,2.951
3.3806,0.35029,3.0264,4.3535,0.54186,1.0596,2.9511
3.3804,0.35019,3.0264,4.3536,0.54239,1.0597,2.9512
3.3801,0.35008,3.0263,4.3537,0.54292,1.0597,2.9514
3.3799,0.34998,3.0263,4.3538,0.54343,1.0597,2.9515
3.3796,0.34987,3.0262,4.3538,0.54394,1.0597,2.9516
3.3794,0.34977,3.0262,4.3539,0.54445,1.0597,2.9517
3.3791,0.34966,3.0261,4.354,0.54496,1.0597,2.9519
3.3789,0.34956,3.0261,4.3541,0.54547,1.0597,2.952
3.3787,0.34946,3.026,4.3541,0.54598,1.0597,2.9521
3.3784,0.34935,3.0259,4.3542,0.54649,1.0597,2.9523
3.3782,0.34925,3.0259,4.3543,0.547,1.0597,2.9524
3.3779,0.34914,3.0258,4.3544,0.54752,1.0597,2.9525
3.3777,0.34904,3.0258,4.3545,0.54803,1.0597,2.9526
3.3774,0.34893,3.0257,4.3545,0.54854,1.0597,2.9528
3.3772,0.34883,3.0257,4.3546,0.54905,1.0597,2.9529
3.377,0.34872,3.0256,4.3547,0.54956,1.0597,2.953
3.3767,0.34862,3.0255,4.3548,0.55007,1.0597,2.9532
3.3765,0.34852,3.0255,4.3549,0.55058,1.0597,2.9533
3.3762,0.34841,3.0254,4.3549,0.55109,1.0597,2.9534
3.376,0.34831,3.0254,4.355,0.5516,1.0597,2.9535
3.3757,0.3482,3.0253,4.3551,0.55211,1.0596,2.9537
3.3755,0.3481,3.0253,4.3552,0.55263,1.0596,2.9538
3.3753,0.34799,3.0252,4.3553,0.55314,1.0596,2.9539
3.375,0.34789,3.0251,4.3553,0.55363,1.0596,2.954
3.3748,0.34779,3.0251,4.3554,0.55413,1.0596,2.9542
3.3745,0.34768,3.025,4.3555,0.55462,1.0596,2.9543
3.3743,0.34758,3.025,4.3555,0.55512,1.0596,2.9544
3.374,0.34748,3.0249,4.3556,0.55561,1.0595,2.9545
3.3738,0.34737,3.0248,4.3557,0.55611,1.0595,2.9547
3.3735,0.34727,3.0248,4.3558,0.5566,1.0595,2.9548
3.3733,0.34717,3.0247,4.3558,0.5571,1.0595,2.9549
3.373,0.34706,3.0247,4.3559,0.5576,1.0594,2.955
3.3728,0.34696,3.0246,4.356,0.55809,1.0594,2.9552
3.3725,0.34686,3.0245,4.3561,0.55859,1.0594,2.9553
3.3723,0.34675,3.0245,4.3561,0.55908,1.0594,2.9554
3.372,0.34665,3.0244,4.3562,0.55958,1.0593,2.9555
3.3718,0.34655,3.0244,4.3563,0.56007,1.0593,2.9557
3.3715,0.34644,3.0243,4.3564,0.56057,1.0593,2.9558
3.3713,0.34634,3.0242,4.3564,0.56106,1.0593,2.9559
3.371,0.34624,3.0242,4.3565,0.56156,1.0593,2.956
3.3708,0.34613,3.0241,4.3566,0.56205,1.0592,2.9562
3.3705,0.34603,3.0241,4.3566,0.56255,1.0592,2.9563
3.3703,0.34593,3.024,4.3567,0.56305,1.0592,2.9564
3.37,0.34582,3.0239,4.3568,0.56352,1.0591,2.9565
3.3698,0.34572,3.0239,4.3569,0.564,1.0591,2.9567
3.3695,0.34562,3.0238,4.3569,0.56448,1.0591,2.9568
3.3693,0.34552,3.0237,4.357,0.56496,1.059,2.9569
3.369,0.34541,3.0237,4.3571,0.56544,1.059,2.957
3.3688,0.34531,3.0236,4.3571,0.56592,1.0589,2.9571
3.3685,0.34521,3.0235,4.3572,0.5664,1.0589,2.9573
3.3683,0.34511,3.0235,4.3573,0.56688,1.0588,2.9574
3.368,0.34501,3.0234,4.3573,0.56736,1.0588,2.9575
3.3678,0.3449,3.0233,4.3574,0.56784,1.0588,2.9576
3.3675,0.3448,3.0233,4.3575,0.56832,1.0587,2.9577
3.3672,0.3447,3.0232,4.3575,0.5688,1.0587,2.9579
3.367,0.3446,3.0231,4.3576,0.56928,1.0586,2.958
3.3667,0.34449,3.0231,4.3577,0.56976,1.0586,2.9581
3.3665,0.34439,3.023,4.3577,0.57024,1.0585,2.9582
3.3662,0.34429,3.0229,4.3578,0.57072,1.0585,2.9584
3.366,0.34419,3.0229,4.3579,0.5712,1.0584,2.9585
3.3657,0.34409,3.0228,4.3579,0.57168,1.0584,2.9586
3.3655,0.34398,3.0227,4.358,0.57216,1.0584,2.9587
3.3652,0.34388,3.0227,4.3581,0.57264,1.0583,2.9588
3.365,0.34378,3.0226,4.3581,0.5731,1.0582,2.959
3.3647,0.34368,3.0225,4.3582,0.57357,1.0582,2.9591
3.3644,0.34358,3.0225,4.3583,0.57403,1.0581,2.9592
3.3642,0.34348,3.0224,4.3583,0.57449,1.0581,2.9593
3.3639,0.34338,3.0223,4.3584,0.57496,1.058,2.9594
3.3637,0.34327,3.0222,4.3585,0.57542,1.0579,2.9595
3.3634,0.34317,3.0222,4.3585,0.57589,1.0579,2.9597
3.3632,0.34307,3.0221,4.3586,0.57635,1.0578,2.9598
3.3629,0.34297,3.022,4.3586,0.57681,1.0577,2.9599
3.3626,0.34287,3.022,4.3587,0.57728,1.0577,2.96
3.3624,0.34277,3.0219,4.3588,0.57774,1.0576,2.9601
3.3621,0.34267,3.0218,4.3588,0.57821,1.0575,2.9603
3.3619,0.34257,3.0218,4.3589,0.57867,1.0575,2.9604
3.3616,0.34247,3.0217,4.359,0.57913,1.0574,2.9605
3.3613,0.34237,3.0216,4.359,0.5796,1.0573,2.9606
3.3611,0.34226,3.0215,4.3591,0.58006,1.0573,2.9607
3.3608,0.34216,3.0215,4.3591,0.58053,1.0572,2.9608
3.3606,0.34206,3.0214,4.3592,0.58099,1.0572,2.961
3.3603,0.34196,3.0213,4.3593,0.58145,1.0571,2.9611
3.3601,0.34186,3.0213,4.3593,0.58192,1.057,2.9612
3.3598,0.34176,3.0212,4.3594,0.58236,1.0569,2.9613
3.3595,0.34166,3.0211,4.3595,0.58281,1.0569,2.9614
3.3593,0.34156,3.021,4.3595,0.58326,1.0568,2.9615
3.359,0.34146,3.021,4.3596,0.58371,1.0567,2.9617
3.3587,0.34136,3.0209,4.3596,0.58416,1.0566,2.9618
3.3585,0.34126,3.0208,4.3597,0.5846,1.0565,2.9619
3.3582,0.34116,3.0207,4.3597,0.58505,1.0564,2.962
3.358,0.34106,3.0207,4.3598,0.5855,1.0563,2.9621
3.3577,0.34096,3.0206,4.3599,0.58595,1.0563,2.9622
3.3574,0.34086,3.0205,4.3599,0.5864,1.0562,2.9623
3.3572,0.34076,3.0204,4.36,0.58684,1.0561,2.9625
3.3569,0.34066,3.0204,4.36,0.58729,1.056,2.9626
3.3566,0.34057,3.0203,4.3601,0.58774,1.0559,2.9627
3.3564,0.34047,3.0202,4.3601,0.58819,1.0558,2.9628
3.3561,0.34037,3.0201,4.3602,0.58864,1.0557,2.9629
3.3559,0.34027,3.0201,4.3603,0.58908,1.0557,2.963
3.3556,0.34017,3.02,4.3603,0.58953,1.0556,2.9631
3.3553,0.34007,3.0199,4.3604,0.58998,1.0555,2.9633
3.3551,0.33997,3.0198,4.3604,0.59043,1.0554,2.9634
3.3548,0.33987,3.0198,4.3605,0.59088,1.0553,2.9635
3.3545,0.33977,3.0197,4.3605,0.59131,1.0552,2.9636
3.3543,0.33967,3.0196,4.3606,0.59174,1.0551,2.9637
3.354,0.33957,3.0195,4.3606,0.59217,1.055,2.9638
3.3537,0.33948,3.0194,4.3607,0.5926,1.0549,2.9639
3.3535,0.33938,3.0193,4.3607,0.59303,1.0548,2.964
3.3532,0.33928,3.0193,4.3608,0.59347,1.0547,2.9642
3.3529,0.33918,3.0192,4.3608,0.5939,1.0546,2.9643
3.3527,0.33908,3.0191,4.3609,0.59433,1.0545,2.9644
3.3524,0.33898,3.019,4.361,0.59476,1.0544,2.9645
3.3521,0.33889,3.0189,4.361,0.59519,1.0543,2.9646
3.3519,0.33879,3.0189,4.3611,0.59563,1.0541,2.9647
3.3516,0.33869,3.0188,4.3611,0.59606,1.054,2.9648
3.3513,0.33859,3.0187,4.3612,0.59649,1.0539,2.9649
3.3511,0.33849,3.0186,4.3612,0.59692,1.0538,2.965
3.3508,0.3384,3.0185,4.3613,0.59735,1.0537,2.9651
3.3505,0.3383,3.0185,4.3613,0.59779,1.0536,2.9653
3.3503,0.3382,3.0184,4.3614,0.59822,1.0535,2.9654
3.35,0.3381,3.0183,4.3614,0.59865,1.0534,2.9655
3.3497,0.338,3.0182,4.3615,0.59908,1.0533,2.9656
3.3495,0.33791,3.0181,4.3615,0.59951,1.0532,2.9657
3.3492,0.33781,3.0181,4.3616,0.59993,1.0531,2.9658
3.3489,0.33771,3.018,4.3616,0.60034,1.0529,2.9659
3.3487,0.33762,3.0179,4.3617,0.60076,1.0528,2.966
3.3484,0.33752,3.0178,4.3617,0.60118,1.0527,2.9661
3.3481,0.33742,3.0177,4.3618,0.60159,1.0526,2.9662
3.3478,0.33733,3.0176,4.3618,0.60201,1.0524,2.9664
3.3476,0.33723,3.0175,4.3619,0.60242,1.0523,2.9665
3.3473,0.33713,3.0175,4.3619,0.60284,1.0522,2.9666
3.347,0.33704,3.0174,4.3619,0.60326,1.0521,2.9667
3.3468,0.33694,3.0173,4.362,0.60367,1.0519,2.9668
3.3465,0.33684,3.0172,4.362,0.60409,1.0518,2.9669
3.3462,0.33675,3.0171,4.3621,0.6045,1.0517,2.967
3.346,0.33665,3.017,4.3621,0.60492,1.0516,2.9671
3.3457,0.33655,3.017,4.3622,0.60533,1.0514,2.9672
3.3454,0.33646,3.0169,4.3622,0.60575,1.0513,2.9673
3.3451,0.33636,3.0168,4.3623,0.60617,1.0512,2.9674
3.3449,0.33626,3.0167,4.3623,0.60658,1.0511,2.9675
3.3446,0.33617,3.0166,4.3624,0.607,1.0509,2.9676
3.3443,0.33607,3.0165,4.3624,0.60741,1.0508,2.9677
3.3441,0.33598,3.0164,4.3625,0.60783,1.0507,2.9679
3.3438,0.33588,3.0164,4.3625,0.60823,1.0505,2.968
3.3435,0.33579,3.0163,4.3625,0.60863,1.0504,2.9681
3.3432,0.33569,3.0162,4.3626,0.60903,1.0502,2.9682
3.343,0.3356,3.0161,4.3626,0.60943,1.0501,2.9683
3.3427,0.3355,3.016,4.3627,0.60983,1.0499,2.9684
3.3424,0.33541,3.0159,4.3627,0.61023,1.0498,2.9685
3.3421,0.33531,3.0158,4.3628,0.61063,1.0497,2.9686
3.3419,0.33522,3.0157,4.3628,0.61103,1.0495,2.9687
3.3416,0.33512,3.0156,4.3628,0.61143,1.0494,2.9688
3.3413,0.33503,3.0155,4.3629,0.61182,1.0492,2.9689
3.3411,0.33493,3.0155,4.3629,0.61222,1.0491,2.969
3.3408,0.33484,3.0154,4.363,0.61262,1.0489,2.9691
3.3405,0.33474,3.0153,4.363,0.61302,1.0488,2.9692
3.3402,0.33465,3.0152,4.363,0.61342,1.0486,2.9693
3.34,0.33455,3.0151,4.3631,0.61382,1.0485,2.9694
3.3397,0.33446,3.015,4.3631,0.61422,1.0483,2.9695
3.3394,0.33436,3.0149,4.3632,0.61462,1.0482,2.9696
3.3391,0.33427,3.0148,4.3632,0.61502,1.048,2.9697
3.3389,0.33417,3.0147,4.3633,0.61542,1.0479,2.9698
3.3386,0.33408,3.0146,4.3633,0.61582,1.0478,2.9699
3.3383,0.33399,3.0146,4.3633,0.6162,1.0476,2.97
3.338,0.33389,3.0145,4.3634,0.61659,1.0474,2.9701
3.3378,0.3338,3.0144,4.3634,0.61697,1.0473,2.9702
3.3375,0.33371,3.0143,4.3634,0.61735,1.0471,2.9703
3.3372,0.33362,3.0142,4.3635,0.61774,1.0469,2.9704
3.3369,0.33352,3.0141,4.3635,0.61812,1.0468,2.9705
3.3367,0.33343,3.014,4.3636,0.6185,1.0466,2.9707
3.3364,0.33334,3.0139,4.3636,0.61889,1.0464,2.9708
3.3361,0.33324,3.0138,4.3636,0.61927,1.0463,2.9709
3.3358,0.33315,3.0137,4.3637,0.61965,1.0461,2.971
3.3356,0.33306,3.0136,4.3637,0.62004,1.0459,2.9711
3.3353,0.33297,3.0135,4.3637,0.62042,1.0458,2.9712
3.335,0.33287,3.0134,4.3638,0.6208,1.0456,2.9713
3.3347,0.33278,3.0133,4.3638,0.62119,1.0454,2.9714
3.3344,0.33269,3.0132,4.3638,0.62157,1.0453,2.9715
3.3342,0.33259,3.0131,4.3639,0.62195,1.0451,2.9716
3.3339,0.3325,3.013,4.3639,0.62234,1.0449,2.9717
3.3336,0.33241,3.0129,4.364,0.62272,1.0448,2.9718
3.3333,0.33232,3.0128,4.364,0.6231,1.0446,2.9719
3.3331,0.33222,3.0128,4.364,0.62349,1.0444,2.972
3.3328,0.33213,3.0127,4.3641,0.62386,1.0442,2.9721
3.3325,0.33204,3.0126,4.3641,0.62422,1.0441,2.9722
3.3322,0.33195,3.0125,4.3641,0.62459,1.0439,2.9723
3.3319,0.33186,3.0124,4.3642,0.62496,1.0437,2.9723
3.3317,0.33177,3.0123,4.3642,0.62532,1.0435,2.9724
3.3314,0.33168,3.0122,4.3642,0.62569,1.0433,2.9725
3.3311,0.33159,3.0121,4.3642,0.62606,1.0431,2.9726
3.3308,0.3315,3.012,4.3643,0.62642,1.043,2.9727
3.3305,0.3314,3.0119,4.3643,0.62679,1.0428,2.9728
3.3303,0.33131,3.0118,4.3643,0.62716,1.0426,2.9729
3.33,0.33122,3.0117,4.3644,0.62753,1.0424,2.973
3.3297,0.33113,3.0116,4.3644,0.62789,1.0422,2.9731
3.3294,0.33104,3.0115,4.3644,0.62826,1.042,2.9732
3.3292,0.33095,3.0114,4.3645,0.62863,1.0418,2.9733
3.3289,0.33086,3.0113,4.3645,0.62899,1.0417,2.9734
3.3286,0.33077,3.0112,4.3645,0.62936,1.0415,2.9735
3.3283,0.33068,3.0111,4.3646,0.62973,1.0413,2.9736
3.328,0.33059,3.011,4.3646,0.6301,1.0411,2.9737
3.3278,0.3305,3.0109,4.3646,0.63046,1.0409,2.9738
3.3275,0.3304,3.0108,4.3647,0.63083,1.0407,2.9739
3.3272,0.33032,3.0107,4.3647,0.63118,1.0405,2.974
3.3269,0.33023,3.0106,4.3647,0.63153,1.0403,2.9741
3.3266,0.33014,3.0105,4.3647,0.63188,1.0401,2.9742
3.3264,0.33005,3.0103,4.3648,0.63223,1.0399,2.9743
3.3261,0.32996,3.0102,4.3648,0.63258,1.0397,2.9744
3.3258,0.32987,3.0101,4.3648,0.63293,1.0395,2.9745
3.3255,0.32978,3.01,4.3648,0.63328,1.0393,2.9746
3.3252,0.32969,3.0099,4.3649,0.63364,1.0391,2.9747
3.3249,0.3296,3.0098,4.3649,0.63399,1.0389,2.9748
3.3247,0.32952,3.0097,4.3649,0.63434,1.0387,2.9749
3.3244,0.32943,3.0096,4.365,0.63469,1.0385,2.9749
3.3241,0.32934,3.0095,4.365,0.63504,1.0383,2.975
3.3238,0.32925,3.0094,4.365,0.63539,1.0381,2.9751
3.3235,0.32916,3.0093,4.365,0.63574,1.0379,2.9752
3.3233,0.32907,3.0092,4.3651,0.63609,1.0377,2.9753
3.323,0.32898,3.0091,4.3651,0.63644,1.0375,2.9754
3.3227,0.32889,3.009,4.3651,0.63679,1.0373,2.9755
3.3224,0.32881,3.0089,4.3651,0.63714,1.037,2.9756
3.3221,0.32872,3.0088,4.3652,0.63749,1.0368,2.9757
3.3219,0.32863,3.0087,4.3652,0.63784,1.0366,2.9758
3.3216,0.32854,3.0086,4.3652,0.63818,1.0364,2.9759
3.3213,0.32845,3.0085,4.3652,0.63851,1.0362,2.976
3.321,0.32837,3.0084,4.3653,0.63885,1.036,2.9761
3.3207,0.32828,3.0082,4.3653,0.63918,1.0357,2.9761
3.3204,0.32819,3.0081,4.3653,0.63952,1.0355,2.9762
3.3202,0.32811,3.008,4.3653,0.63985,1.0353,2.9763
3.3199,0.32802,3.0079,4.3653,0.64019,1.0351,2.9764
3.3196,0.32793,3.0078,4.3654,0.64052,1.0349,2.9765
3.3193,0.32785,3.0077,4.3654,0.64085,1.0346,2.9766
3.319,0.32776,3.0076,4.3654,0.64119,1.0344,2.9767
3.3187,0.32767,3.0075,4.3654,0.64152,1.0342,2.9768
3.3185,0.32759,3.0074,4.3655,0.64186,1.034,2.9769
3.3182,0.3275,3.0073,4.3655,0.64219,1.0337,2.977
3.3179,0.32741,3.0072,4.3655,0.64253,1.0335,2.9771
3.3176,0.32733,3.0071,4.3655,0.64286,1.0333,2.9771
3.3173,0.32724,3.0069,4.3655,0.64319,1.0331,2.9772
3.317,0.32715,3.0068,4.3656,0.64353,1.0328,2.9773
3.3168,0.32707,3.0067,4.3656,0.64386,1.0326,2.9774
3.3165,0.32698,3.0066,4.3656,0.6442,1.0324,2.9775
3.3162,0.32689,3.0065,4.3656,0.64453,1.0322,2.9776
3.3159,0.32681,3.0064,4.3656,0.64485,1.0319,2.9777
3.3156,0.32673,3.0063,4.3657,0.64517,1.0317,2.9778
3.3153,0.32664,3.0062,4.3657,0.64549,1.0315,2.9779
3.3151,0.32656,3.0061,4.3657,0.6458,1.0312,2.9779
3.3148,0.32647,3.0059,4.3657,0.64612,1.031,2.978
3.3145,0.32639,3.0058,4.3657,0.64644,1.0307,2.9781
3.3142,0.3263,3.0057,4.3657,0.64676,1.0305,2.9782
3.3139,0.32622,3.0056,4.3658,0.64708,1.0302,2.9783
3.3136,0.32614,3.0055,4.3658,0.64739,1.03,2.9784
3.3133,0.32605,3.0054,4.3658,0.64771,1.0298,2.9785
3.3131,0.32597,3.0053,4.3658,0.64803,1.0295,2.9786
3.3128,0.32588,3.0051,4.3658,0.64835,1.0293,2.9786
3.3125,0.3258,3.005,4.3659,0.64867,1.029,2.9787
3.3122,0.32571,3.0049,4.3659,0.64898,1.0288,2.9788
3.3119,0.32563,3.0048,4.3659,0.6493,1.0286,2.9789
3.3116,0.32554,3.0047,4.3659,0.64962,1.0283,2.979
3.3114,0.32546,3.0046,4.3659,0.64994,1.0281,2.9791
3.3111,0.32538,3.0045,4.3659,0.65026,1.0278,2.9792
3.3108,0.32529,3.0043,4.366,0.65057,1.0276,2.9792
3.3105,0.32521,3.0042,4.366,0.65089,1.0273,2.9793
3.3102,0.32513,3.0041,4.366,0.65119,1.0271,2.9794
3.3099,0.32504,3.004,4.366,0.6515,1.0268,2.9795
3.3096,0.32496,3.0039,4.366,0.6518,1.0266,2.9796
3.3094,0.32488,3.0038,4.366,0.6521,1.0263,2.9797
3.3091,0.3248,3.0036,4.366,0.6524,1.026,2.9798
3.3088,0.32472,3.0035,4.366,0.6527,1.0258,2.9798
3.3085,0.32463,3.0034,4.3661,0.653,1.0255,2.9799
3.3082,0.32455,3.0033,4.3661,0.65331,1.0253,2.98
3.3079,0.32447,3.0032,4.3661,0.65361,1.025,2.9801
3.3076,0.32439,3.0031,4.3661,0.65391,1.0248,2.9802
3.3074,0.32431,3.0029,4.3661,0.65421,1.0245,2.9803
3.3071,0.32422,3.0028,4.3661,0.65451,1.0242,2.9803
3.3068,0.32414,3.0027,4.3661,0.65481,1.024,2.9804
3.3065,0.32406,3.0026,4.3661,0.65512,1.0237,2.9805
3.3062,0.32398,3.0025,4.3662,0.65542,1.0235,2.9806
3.3059,0.3239,3.0023,4.3662,0.65572,1.0232,2.9807
3.3056,0.32381,3.0022,4.3662,0.65602,1.0229,2.9808
3.3054,0.32373,3.0021,4.3662,0.65632,1.0227,2.9808
3.3051,0.32365,3.002,4.3662,0.65662,1.0224,2.9809
3.3048,0.32357,3.0019,4.3662,0.65693,1.0222,2.981
3.3045,0.32349,3.0018,4.3662,0.65721,1.0219,2.9811
3.3042,0.32341,3.0016,4.3662,0.6575,1.0216,2.9812
3.3039,0.32333,3.0015,4.3662,0.65778,1.0213,2.9812
3.3036,0.32325,3.0014,4.3662,0.65807,1.021,2.9813
3.3033,0.32317,3.0013,4.3663,0.65835,1.0208,2.9814
3.3031,0.32309,3.0011,4.3663,0.65864,1.0205,2.9815
3.3028,0.32301,3.001,4.3663,0.65892,1.0202,2.9816
3.3025,0.32293,3.0009,4.3663,0.65921,1.0199,2.9817
3.3022,0.32285,3.0008,4.3663,0.65949,1.0197,2.9817
3.3019,0.32277,3.0006,4.3663,0.65978,1.0194,2.9818
3.3016,0.32269,3.0005,4.3663,0.66006,1.0191,2.9819
3.3013,0.32261,3.0004,4.3663,0.66035,1.0188,2.982
3.3011,0.32253,3.0003,4.3663,0.66064,1.0186,2.9821
3.3008,0.32245,3.0002,4.3663,0.66092,1.0183,2.9821
3.3005,0.32237,3,4.3663,0.66121,1.018,2.9822
3.3002,0.32229,2.9999,4.3663,0.66149,1.0177,2.9823
3.2999,0.32221,2.9998,4.3664,0.66178,1.0174,2.9824
3.2996,0.32214,2.9997,4.3664,0.66206,1.0172,2.9824
3.2993,0.32206,2.9995,4.3664,0.66235,1.0169,2.9825
3.2991,0.32198,2.9994,4.3664,0.66263,1.0166,2.9826
3.2988,0.3219,2.9993,4.3664,0.6629,1.0163,2.9827
3.2985,0.32182,2.9992,4.3664,0.66317,1.016,2.9828
3.2982,0.32174,2.999,4.3664,0.66344,1.0157,2.9828
3.2979,0.32167,2.9989,4.3664,0.66371,1.0154,2.9829
3.2976,0.32159,2.9988,4.3664,0.66398,1.0151,2.983
3.2973,0.32151,2.9987,4.3664,0.66425,1.0148,2.9831
3.297,0.32144,2.9985,4.3664,0.66452,1.0146,2.9831
3.2968,0.32136,2.9984,4.3664,0.66478,1.0143,2.9832
3.2965,0.32128,2.9983,4.3664,0.66505,1.014,2.9833
3.2962,0.32121,2.9981,4.3664,0.66532,1.0137,2.9834
3.2959,0.32113,2.998,4.3664,0.66559,1.0134,2.9835
3.2956,0.32105,2.9979,4.3664,0.66586,1.0131,2.9835
3.2953,0.32097,2.9978,4.3664,0.66613,1.0128,2.9836
3.295,0.3209,2.9976,4.3664,0.6664,1.0125,2.9837
3.2947,0.32082,2.9975,4.3664,0.66667,1.0122,2.9838
3.2945,0.32074,2.9974,4.3664,0.66694,1.0119,2.9838
3.2942,0.32067,2.9973,4.3664,0.66721,1.0116,2.9839
3.2939,0.32059,2.9971,4.3664,0.66747,1.0113,2.984
3.2936,0.32051,2.997,4.3664,0.66774,1.011,2.9841
3.2933,0.32044,2.9969,4.3664,0.66801,1.0107,2.9841
3.293,0.32036,2.9967,4.3664,0.66827,1.0104,2.9842
3.2927,0.32029,2.9966,4.3664,0.66852,1.0101,2.9843
3.2925,0.32021,2.9965,4.3664,0.66877,1.0098,2.9844
3.2922,0.32014,2.9963,4.3664,0.66902,1.0095,2.9844
3.2919,0.32006,2.9962,4.3664,0.66928,1.0092,2.9845
3.2916,0.31999,2.9961,4.3664,0.66953,1.0089,2.9846
3.2913,0.31991,2.996,4.3664,0.66978,1.0086,2.9847
3.291,0.31984,2.9958,4.3664,0.67003,1.0082,2.9847
3.2907,0.31977,2.9957,4.3664,0.67029,1.0079,2.9848
3.2904,0.31969,2.9956,4.3664,0.67054,1.0076,2.9849
3.2902,0.31962,2.9954,4.3664,0.67079,1.0073,2.985
3.2899,0.31954,2.9953,4.3664,0.67104,1.007,2.985
3.2896,0.31947,2.9952,4.3664,0.6713,1.0067,2.9851
3.2893,0.31939,2.995,4.3664,0.67155,1.0064,2.9852
3.289,0.31932,2.9949,4.3664,0.6718,1.0061,2.9852
3.2887,0.31925,2.9948,4.3664,0.67206,1.0058,2.9853
3.2884,0.31917,2.9946,4.3664,0.67231,1.0054,2.9854
3.2882,0.3191,2.9945,4.3664,0.67256,1.0051,2.9855
3.2879,0.31902,2.9944,4.3664,0.67281,1.0048,2.9855
3.2876,0.31895,2.9942,4.3664,0.67307,1.0045,2.9856
3.2873,0.31888,2.9941,4.3664,0.6733,1.0042,2.9857
3.287,0.3188,2.994,4.3664,0.67354,1.0039,2.9857
3.2867,0.31873,2.9938,4.3664,0.67377,1.0035,2.9858
3.2864,0.31866,2.9937,4.3664,0.67401,1.0032,2.9859
3.2861,0.31859,2.9936,4.3664,0.67425,1.0029,2.986
3.2859,0.31852,2.9934,4.3664,0.67448,1.0026,2.986
3.2856,0.31845,2.9933,4.3664,0.67472,1.0022,2.9861
3.2853,0.31837,2.9932,4.3664,0.67496,1.0019,2.9862
3.285,0.3183,2.993,4.3664,0.67519,1.0016,2.9862
3.2847,0.31823,2.9929,4.3664,0.67543,1.0012,2.9863
3.2844,0.31816,2.9927,4.3664,0.67567,1.0009,2.9864
3.2841,0.31809,2.9926,4.3664,0.6759,1.0006,2.9864
3.2839,0.31802,2.9925,4.3664,0.67614,1.0003,2.9865
3.2836,0.31794,2.9923,4.3663,0.67638,0.99993,2.9866
3.2833,0.31787,2.9922,4.3663,0.67661,0.99961,2.9867
3.283,0.3178,2.9921,4.3663,0.67685,0.99928,2.9867
3.2827,0.31773,2.9919,4.3663,0.67708,0.99895,2.9868
3.2824,0.31766,2.9918,4.3663,0.67732,0.99863,2.9869
3.2821,0.31758,2.9917,4.3663,0.67756,0.9983,2.9869
3.2819,0.31751,2.9915,4.3663,0.67779,0.99797,2.987
3.2816,0.31744,2.9914,4.3663,0.67801,0.99763,2.9871
3.2813,0.31738,2.9912,4.3663,0.67823,0.99729,2.9871
3.281,0.31731,2.9911,4.3663,0.67845,0.99694,2.9872
3.2807,0.31724,2.991,4.3663,0.67867,0.9966,2.9873
3.2804,0.31717,2.9908,4.3663,0.67889,0.99626,2.9873
3.2801,0.3171,2.9907,4.3663,0.67911,0.99592,2.9874
3.2799,0.31703,2.9905,4.3662,0.67933,0.99557,2.9875
